lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,33_dbm,25_dbm,181_dbm,189_dbm,208_dbm,200_dbm,label
24.7893325,120.99506219999999,358.8094482421875,-62.48791,25.630158156189367,9.552252594798723,-30.603305928639056,41.79320772306815,17.43559541817461,-27.94606129186045,44.17833858351851,41.04525393401768,53.213292898468666,16,0,-85.0,-85.0,0.0,0.0,0.0,0.0,0
24.7893514,120.99506170000001,355.7416076660156,-49.268257,26.168114585718325,8.753167950055424,-30.413979665808785,41.7592531700497,17.226133759698985,-27.761310601629248,43.32220216009338,41.06578051426019,53.021366221057335,16,0,-85.0,-85.0,0.0,0.0,0.0,0.0,0
24.7893514,120.99506170000001,355.7416076660156,99.94374,26.369189743546485,7.373706433325092,-30.448925460852024,41.72498300970416,17.01636969693428,-27.57684687093211,43.14801038286702,40.9492707629396,52.830043802420626,16,0,-85.0,-85.0,0.0,0.0,0.0,0.0,0
24.7893514,120.99506170000001,355.7416076660156,-12.214719,27.844788722203404,7.357998922379046,-29.59243292340519,41.69039638366104,16.806303569561113,-27.392672923630794,42.604605378104374,41.293879612505684,52.63933434419584,16,0,-85.0,-85.0,0.0,0.0,0.0,0.0,0
24.7893514,120.99506170000001,355.7416076660156,175.36305,29.77665398507288,7.779318561946452,-28.19855736824669,41.655492523455486,16.59593590622027,-27.208791243322434,46.597637552734405,41.74117340810271,52.44924658083972,16,0,-85.0,-85.0,0.0,0.0,0.0,0.0,0
24.7893514,120.99506170000001,355.7416076660156,-51.188354,30.477686882539675,8.251320749144485,-27.808299129505098,41.62027074047871,16.38526759639438,-27.02520410248483,45.6436369803722,42.07463835009669,52.25978939392277,16,0,-85.0,-85.0,0.0,0.0,0.0,0.0,0
24.789368600000003,120.9950587,351.3615417480469,90.37278,30.56511925864474,9.007451257045341,-27.56165796850334,41.58473035989084,16.17429991993911,-26.84191402501062,43.0218822335797,42.13081631556629,52.070972004861126,16,0,-85.0,-85.0,0.0,0.0,0.0,0.0,0
24.789368600000003,120.9950587,351.3615417480469,-45.276077,31.217644877093225,9.951690008474259,-26.70002014936699,41.54887074189405,15.963034556537597,-26.658923605258714,43.76057129425986,42.266636507695694,51.88280389465139,16,0,-85.0,-85.0,0.0,0.0,0.0,0.0,0
24.7893719,120.99506299999999,43.24645614624024,-101.35829,31.455399853974537,10.643324475134701,-26.24092685693342,41.51269132358831,15.751473542321534,-26.476235290977367,45.369007042252974,42.32385589909493,51.695294707208845,16,0,-85.0,-85.0,0.0,0.0,0.0,0.0,0
24.7893719,120.99506299999999,43.24645614624024,14.675429999999999,30.946158666915583,10.71653557132979,-26.787399944978144,41.4761915886526,15.539619111509815,-26.293851704906675,42.75925099624643,42.30926218574021,51.508454338186475,16,0,-85.0,-85.0,0.0,0.0,0.0,0.0,0
24.7893719,120.99506299999999,43.24645614624024,82.32741,30.795771225356354,10.875291537264136,-26.91803414743842,41.43937105278432,15.327473579691455,-26.111775780305,42.40709662874841,42.32294949253462,51.32229295332976,16,0,-85.0,-85.0,0.0,0.0,0.0,0.0,0
24.7893796,120.99506909999998,47.33816528320313,-58.060715,31.344657118609387,11.158508777273418,-26.424643073799654,41.40222931051619,15.11503950521994,-25.930010348573962,44.65459359573214,42.48837028638997,51.13682086131361,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7893796,120.99506909999998,47.33816528320313,-68.33876,31.366882600203045,10.885293107568772,-26.61824474354589,41.36476604433984,14.902319689405369,-25.748558064476605,45.52181286372506,42.55469284720444,50.95204848117426,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7893796,120.99506909999998,47.33816528320313,100.366005,30.72947544137855,10.274917759732647,-27.405923281898534,41.326980980472484,14.689316989015902,-25.56742178967143,43.554710392884026,42.43770996183542,50.76798644357575,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7893796,120.99506909999998,47.33816528320313,-15.98141,30.779496394200866,10.24570843229539,-27.402973251617468,41.288873884022244,14.476034386167177,-25.386604554094887,43.237192323276496,42.464984193910816,50.584645584862805,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7893885,120.9950635,348.8166809082031,-103.6683,31.54414638969585,10.21510432940617,-26.73460549187793,41.250444609036855,14.262475192104585,-25.206109123001543,44.875385677228486,42.59249533335144,50.40203682560138,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7893987,120.99505359999999,340.43902587890625,-68.85077,31.50822281062884,9.998593279511244,-26.98935068737411,41.211693097262625,14.048642979364091,-25.025938025883207,45.36031589837094,42.67511010857945,50.22017116239198,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7893987,120.99505359999999,340.43902587890625,111.71213999999999,31.10729143655923,10.172322115394282,-27.18043406490679,41.172619324548194,13.834541535299568,-24.84609395562291,43.752549117508586,42.54310418499238,50.03905980719192,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7893987,120.99505359999999,340.43902587890625,-33.514812,31.47986980560933,10.729823149619332,-26.535102751385857,41.13322331729831,13.620174984269248,-24.66657953196463,44.553181394822985,42.54671533534435,49.858714111773715,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7893987,120.99505359999999,340.43902587890625,-84.38155,31.602955794080454,10.987692541058932,-26.016555224390352,41.09350518816735,13.405547769867841,-24.487397085981907,45.07318015627476,42.38322012357247,49.679145480842365,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7894091,120.9950446,339.60552978515625,-4.411771,30.891592121504193,10.824705430638348,-26.672226287140496,41.05346510609773,13.190664452936899,-24.30854894065522,42.810956541521,42.224073306277546,49.50036542822475,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7894091,120.9950446,339.60552978515625,90.93604,30.545219074079967,10.70511903249985,-26.90202332937518,41.01310327305325,12.975529649738325,-24.13003764767509,42.43255825424623,42.08715767306906,49.32238565454419,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7894186,120.9950362,337.92828369140625,-53.016180000000006,31.285418365263848,10.810499097581465,-26.250236309552353,40.97241997293152,12.760148162442878,-23.951865575003875,44.005733152397426,42.24593707489205,49.14521791679052,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7894186,120.9950362,337.92828369140625,-72.57255,31.797279652327536,10.466018179084099,-25.82065266494515,40.931415587735586,12.54452501058361,-23.774034761228627,44.741094841320106,42.27659676294889,48.96887397710089,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7894186,120.9950362,337.92828369140625,117.37946000000001,31.57170003461744,9.883994524583345,-26.229321095203336,40.89009056051883,12.328665266940563,-23.596547221475845,43.610879376595925,42.21898714977818,48.793365676975355,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7894186,120.9950362,337.92828369140625,9.078119000000001,31.909954982646315,9.821562353868075,-25.870310932079725,40.84844537418958,12.112574120810407,-23.419405090690702,43.85790573659445,42.23720281680496,48.61870500252085,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7894299,120.99502749999999,338.0677490234375,-97.2899,32.79312310887919,9.909577871837616,-24.78030321789733,40.806480597088154,11.896257069159402,-23.24261021969083,47.91840269395475,42.280634862819326,48.44490397142442,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7894407,120.99502150000001,338.66839599609375,-67.82771,32.480767828497704,9.887270640945616,-24.976367702972432,40.764196875978676,11.67971986852012,-23.066164197806167,46.02918779730976,42.149464327440285,48.271974622453634,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7894407,120.99502150000001,338.66839599609375,92.67603000000001,31.28686319141544,9.881288167660491,-25.91620991750718,40.72159486300416,11.462968447947302,-22.890068855277544,43.54813888101304,41.81097464421263,48.09992916860303,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7894407,120.99502150000001,338.66839599609375,-1.1798728,31.057758695216616,10.488323574850053,-25.804928433011266,40.67867522987468,11.246008954278109,-22.71432616996184,42.236462631711966,41.71910399342119,47.92877996791423,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7894407,120.99502150000001,338.66839599609375,-129.0529,31.82824045765763,10.930261114230316,-24.89944647943336,40.635438740920954,11.028847841679525,-22.538937781637898,45.86606272049095,41.862751147504575,47.758539369484524,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7894496,120.99501740000001,336.5638122558594,-55.78236999999999,31.577189411604646,11.677694304544527,-24.877419349574243,40.591886253072126,10.81149172960644,-22.363905010383743,45.060319572768236,41.86135961601485,47.58921968592426,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7894496,120.99501740000001,336.5638122558594,90.45926999999999,31.04075456781482,12.873836221860541,-24.58680551904482,40.54801865261992,10.593947466895576,-22.189229232010533,42.46347136068836,41.63862520350471,47.4208333277186,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7894593,120.99501310000001,337.0380554199219,-48.960087,31.699269202136772,13.967878524450027,-23.327893830960583,40.50383688212594,10.376222130609094,-22.014911624720867,43.62528122087009,41.762853458688596,47.253392700650366,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7894593,120.99501310000001,337.0380554199219,-72.18645500000001,32.26955313003023,14.311213666751444,-22.428647559321682,40.45934197986694,10.158322818274995,-21.840953028616145,45.03738447112576,41.82318886894594,47.08691012502654,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7894593,120.99501310000001,337.0380554199219,-174.02055,32.09041674169921,14.148152873164955,-23.02879883639506,40.41453505181932,9.940256477303684,-21.667354312295835,43.5817706932612,41.955817859094644,46.92139794575472,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7894691,120.9950087,334.1695556640625,86.7355,31.955400615786395,14.153749938152465,-23.256798348915787,40.369417241317514,9.722029918784843,-21.494116578895984,43.34400936600122,41.980411328014455,46.75686860400835,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7894691,120.9950087,334.1695556640625,-100.221634,32.37518727144995,14.422241624997469,-22.662007263928945,40.323989761173756,9.503649957189657,-21.32124075714894,45.09753430066881,42.06804461324097,46.593334503900294,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7894691,120.9950087,334.1695556640625,-61.199780000000004,32.2411642723735,14.101482549408356,-22.975290569467457,40.278253908908056,9.28512342210191,-21.148727490947813,44.76036156690427,42.02628297245549,46.43080797703723,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7894691,120.9950087,334.1695556640625,92.31978000000001,31.61954487494797,13.575920243598699,-23.685478482993705,40.232211028505404,9.066457009523138,-20.976577531791573,42.42933419227787,41.774431408790704,46.26930139838925,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7894691,120.9950087,334.1695556640625,-14.287173000000001,31.993927679633778,13.274426651706047,-23.401113772711238,40.18586251535617,8.847657312043589,-20.804791625001638,43.69738605363027,41.80231975745528,46.108827143771556,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.7894785,120.99500400000001,333.0110778808594,-103.70479,32.335852521456445,12.93920707306272,-22.886821752482412,40.13920985889154,8.628730917902578,-20.633370154219897,46.0428365763883,41.6753769976815,45.94939748539426,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.789487,120.9950004,334.87677001953125,-17.399948000000002,31.61381501811688,12.64880348424728,-23.713190742284425,40.092254615575925,8.409684381197364,-20.462313292201504,43.34201656591442,41.49386635109799,45.79102463168661,16,0,-80.0,-90.0,-95.0,0.0,0.0,0.0,0
24.789487,120.9950004,334.87677001953125,83.2685,31.296368230117782,12.743780581321614,-23.772218302873284,40.04499837082891,8.190524249179433,-20.291621304840987,42.904027189997,41.315674639771515,45.633720834216035,16,0,0.0,-85.0,0.0,0.0,0.0,0.0,0
24.789496600000003,120.99499640000002,335.4583740234375,-40.016483,32.42856716339247,13.14557282048406,-22.530581229171375,39.99744279381761,7.971257150735378,-20.121294108416617,44.486306384774224,41.61784645525997,45.47749825139091,16,0,0.0,-85.0,0.0,0.0,0.0,0.0,0
24.789496600000003,120.99499640000002,335.4583740234375,-73.66076,33.22017587809681,13.30197131571183,-21.437987901821483,39.94958965556252,7.751889758486199,-19.95133115134234,45.42741003755333,41.71462395292986,45.32236890527761,16,0,0.0,-85.0,0.0,0.0,0.0,0.0,0
24.789496600000003,120.99499640000002,335.4583740234375,103.341385,33.132055226727125,13.46832162944535,-21.460489361652794,39.90144078227854,7.532428655539244,-19.781731736485078,43.0501976552954,41.70948782594548,45.16834476097979,16,0,0.0,-85.0,0.0,0.0,0.0,0.0,0
24.789496600000003,120.99499640000002,335.4583740234375,-31.516907,33.377080192189595,13.7721161951035,-20.83826806943955,39.85299802996858,7.31288034448184,-19.6124952398466,42.91715740819748,41.68853658718558,45.0154378012965,16,0,0.0,-85.0,0.0,0.0,0.0,0.0,0
24.789496600000003,120.99499640000002,335.4583740234375,-106.96672,34.31587388760916,13.961931966029006,-19.355046830389213,39.804263331719866,7.093251260625429,-19.443620702560235,45.32736921551923,41.798715084328585,44.86365989141203,16,0,0.0,-85.0,0.0,0.0,0.0,0.0,0
24.7895084,120.99499209999999,334.57080078125,-59.3464,34.61838753271485,13.72837705238196,-19.07727972318135,39.755238707406185,6.873547705107441,-19.275106795955722,44.24311455447051,41.84308417760456,44.71302276443333,16,0,0.0,-85.0,0.0,0.0,0.0,0.0,0
24.7895084,120.99499209999999,334.57080078125,105.195076,34.526833887827095,13.32387373482821,-19.19659058342431,39.70592621390867,6.653775792375823,-19.106952291431472,42.109956067419496,41.69096976141075,44.56353817490936,16,0,0.0,-85.0,0.0,0.0,0.0,0.0,0
24.789517899999996,120.9949872,332.3225402832031,-53.468178,35.28190281822303,13.341355819251612,-18.175937832907728,39.65632795262756,6.43394149007443,-18.93915593370754,43.28225453092758,41.87086287236197,44.415217856781254,16,0,0.0,-85.0,0.0,0.0,0.0,0.0,0
24.789517899999996,120.9949872,332.3225402832031,-101.12823,36.0033859795658,13.478035261866259,-16.877856336614897,39.60644611036583,6.214050729042782,-18.7717160466128,46.12099435940219,41.985274454659894,44.26807340839547,16,0,0.0,-85.0,0.0,0.0,0.0,0.0,0
24.789528100000002,120.99498200000001,331.270263671875,-66.963425,35.89233589887717,13.952199261272776,-16.741908530796998,39.556282928647015,5.99410936705871,-18.60463071642619,42.425897273245745,41.99065540995592,44.12211634010795,16,0,0.0,-85.0,0.0,0.0,0.0,0.0,0
24.789528100000002,120.99498200000001,331.270263671875,115.09962,35.838716518929054,14.616886768193424,-16.29768523974077,39.50584066749815,5.774123196990413,-18.437898111955235,41.70293514850004,41.996208456145304,43.977358178119516,16,0,0.0,-85.0,0.0,0.0,0.0,0.0,0
24.789528100000002,120.99498200000001,331.270263671875,-57.007404,36.45650985026995,15.115360142645873,-15.051659939174655,39.455121641002506,5.554097890590608,-18.271516197718515,43.70274093738288,42.238651607612574,43.83381036652024,16,0,0.0,-85.0,0.0,0.0,0.0,0.0,0
24.789528100000002,120.99498200000001,331.270263671875,-84.13074,36.85825990586885,15.402577117310727,-14.207450736268553,39.40412824154436,5.334038914909247,-18.105482592325263,45.11561115179978,42.39837687420099,43.691484222017834,16,0,0.0,-85.0,0.0,0.0,0.0,0.0,0
24.789537699999997,120.994976,329.3351745605469,-114.74718999999999,36.73274955818425,15.711516446064724,-14.658649500068373,39.352862904734465,5.113951503504139,-17.9397949210086,43.09324266935596,42.55611171506512,43.550391049758254,16,0,0.0,-85.0,0.0,0.0,0.0,0.0,0
24.789537699999997,120.994976,329.3351745605469,100.57265,36.83915724787538,15.785401621758972,-14.745525229864963,39.30132809319545,4.893840653450317,-17.774450941182316,42.679446569045396,42.70518616513109,43.41054218148921,16,0,0.0,-85.0,0.0,0.0,0.0,0.0,0
24.789545999999998,120.99496909999999,324.88623046875,-70.70748,37.547614726881434,15.420639742127525,-14.198572554442025,39.24952632959469,4.6737111050940925,-17.60944821166571,46.325051538017746,43.00254602135274,43.271948868877665,16,0,0.0,-85.0,0.0,0.0,0.0,0.0,0
24.789545999999998,120.99496909999999,324.88623046875,-75.54618,37.79909344467812,14.827569651079976,-14.402560155817845,39.19746020763261,4.453567333769172,-17.44478399941045,46.00098694593411,43.08203832270577,43.134622259983274,16,0,0.0,-85.0,0.0,0.0,0.0,0.0,0
24.789545999999998,120.99496909999999,324.88623046875,102.58783000000001,37.56090575140429,14.246949629991098,-15.249793692860358,39.14513234856506,4.233413530883369,-17.280455626108555,43.119049154636976,42.96921482061527,42.99857350373438,16,0,0.0,-85.0,0.0,0.0,0.0,0.0,0
24.789545999999998,120.99496909999999,324.88623046875,-38.622409999999995,38.04873402826146,13.551846586898034,-15.06799840438548,39.092545399855844,4.013253596028129,-17.116460419275793,42.517863310848554,43.109201836530964,42.86381373082029,16,0,0.0,-85.0,0.0,0.0,0.0,0.0,0
24.7895532,120.99496359999999,325.3279724121094,-102.825554,39.13951039002608,12.410917936824722,-14.290927606318693,39.03970208420855,3.7930911165698227,-16.95279522841767,47.030353291005675,43.47600222484352,42.73035390795423,16,0,0.0,-85.0,0.0,0.0,0.0,0.0,0
24.7895617,120.99495870000001,326.63433837890625,-78.63933,39.691889167708496,11.111000173876654,-14.696298110597343,38.98660519394774,3.572929348310383,-16.78945649423926,45.81965474946316,43.75935978417748,42.598204868852434,16,0,0.0,-85.0,0.0,0.0,0.0,0.0,0
24.7895617,120.99495870000001,326.63433837890625,127.30308500000001,39.870224874995586,10.104938942972417,-15.404560190001366,38.93325753923953,3.3527712295302483,-16.62644067005524,43.098881051832436,43.92089590697453,42.46737744303484,16,0,0.0,-85.0,0.0,0.0,0.0,0.0,0
24.7895617,120.99495870000001,326.63433837890625,-68.73702,40.73793477371148,9.007621088905328,-15.186151487972987,38.879661950531364,3.1326194488814503,-16.46374406251061,44.93374939174344,44.39972707488332,42.3378824051813,16,0,0.0,-85.0,0.0,0.0,0.0,0.0,0
24.7895617,120.99495870000001,326.63433837890625,-148.54811,41.54355006864864,8.110139368196778,-14.895089173240837,38.82582131497476,2.9124764095518083,-16.30136243472813,46.41355633962995,44.87209148632019,42.20973035742955,16,0,0.0,-85.0,0.0,0.0,0.0,0.0,0
24.7895617,120.99495870000001,326.63433837890625,-36.15933,41.940576127031484,7.887047826303445,-15.311098417840322,38.771738548645416,2.6923443202182575,-16.13929118779328,47.65518427915273,45.33924551690857,42.08293179030556,16,0,0.0,-85.0,0.0,0.0,0.0,0.0,0
24.7895617,120.99495870000001,326.63433837890625,93.05622,42.185717356957234,7.900822302108737,-15.445772037357326,38.71741657296012,2.4722253329094785,-15.977525562558501,45.30718989034747,45.613919101526356,41.957497152273234,16,0,-95.0,0.0,-95.0,-95.0,0.0,0.0,0
24.7895617,120.99495870000001,326.63433837890625,-73.64453,43.005386972128434,7.760478046307617,-14.683504736917444,38.662858326229845,2.25212142180368,-15.816060311223668,48.035499139282415,46.10090714388181,41.83343672973728,16,0,-95.0,0.0,-95.0,-95.0,0.0,0.0,0
24.789577800000004,120.9949486,316.4804382324219,-88.56756,43.542317425722494,7.282504287467766,-14.5053169543866,38.60806678591484,2.032034222607817,-15.654889506765395,49.27318946445419,46.469048789991156,41.71076059599661,16,0,-95.0,0.0,-95.0,-95.0,0.0,0.0,0
24.789577800000004,120.9949486,316.4804382324219,157.20502,43.621772286681576,6.912128655553125,-15.005467496649455,38.55304493574364,1.811964971704268,-15.494006946901477,47.063297270378335,46.64547775267204,41.58947874338873,16,0,-95.0,0.0,-95.0,-95.0,0.0,0.0,0
24.789577800000004,120.9949486,316.4804382324219,-59.97925,44.078427310274265,6.771307357804303,-14.633047202891447,38.49779575597915,1.5919145802958163,-15.333406158273874,48.09612699334536,46.93489563132144,41.46960108940808,16,0,-95.0,0.0,-95.0,-95.0,0.0,0.0,0
24.7895842,120.9949402,316.5782775878906,-78.21191,44.72438988532161,6.389555745975349,-13.66927652252516,38.44232225097338,1.3718836441197286,-15.17307987679793,50.23580376305331,47.201129159104255,41.35113732085705,16,0,-95.0,0.0,-95.0,-95.0,0.0,0.0,0
24.7895842,120.9949402,316.5782775878906,-77.67165,44.95058705775481,5.641782274767335,-13.933111126547438,38.386627441506796,1.1518722964167467,-15.01302007949802,49.11314091360889,47.39743210066758,41.2340969105388,16,0,-95.0,0.0,-95.0,-95.0,0.0,0.0,0
24.7895842,120.9949402,316.5782775878906,120.57476000000001,44.94705511080672,4.964450634666534,-14.37583426784536,38.3307143390015,0.9318801437757991,-14.853218448868619,47.97948308216753,47.45048096842112,41.11848927952376,16,0,-95.0,0.0,-95.0,-95.0,0.0,0.0,0
24.7895842,120.9949402,316.5782775878906,-60.876717000000006,45.58570529582827,4.256323206495953,-13.572228726936702,38.27458595308245,0.7119063257037912,-14.69366611388471,48.55660839720999,47.753305719840455,41.00432372766069,16,0,-95.0,0.0,-95.0,-95.0,0.0,0.0,0
24.789590399999998,120.9949307,312.49884033203125,-125.69391,46.25677920823037,3.4775690530006838,-12.476930301786165,38.21824532059493,0.4919494817683544,-14.534353147973931,51.4538744845517,48.035995867609444,40.89160929955934,16,0,-95.0,0.0,-95.0,-95.0,0.0,0.0,0
24.789596600000003,120.99492099999999,310.1097717285156,-76.11203,46.44359703064492,2.9093813364919647,-12.58376488871575,38.161695482518354,0.2720077249600632,-14.375268784275901,50.4800079153718,48.20605090318572,40.78035486509499,16,0,-95.0,0.0,-95.0,-95.0,0.0,0.0,0
24.789596600000003,120.99492099999999,310.1097717285156,110.63429,46.34375623219911,2.4143289815373175,-12.945348484365473,38.10493945964305,0.05207868769457627,-14.216401854676107,47.94097569345039,48.17836416403372,40.67056927443249,16,0,-95.0,0.0,-95.0,-95.0,0.0,0.0,0
24.789596600000003,120.99492099999999,310.1097717285156,-82.792,46.746979649947875,1.9382420262263522,-12.275773419124567,38.0479802595951,-0.16784054659743966,-14.057740539522127,50.8031731292446,48.370771149347576,40.56226129495426,16,0,-95.0,0.0,-95.0,-95.0,0.0,0.0,0
24.789596600000003,120.99492099999999,310.1097717285156,-102.67879,46.81884272314389,1.2589873723986493,-12.147781612873578,37.99082089913551,-0.3877535486532331,-13.899271928863179,53.35200916329214,48.38551106738888,40.45543950517864,16,0,-95.0,0.0,-95.0,-95.0,0.0,0.0,0
24.7896014,120.9949105,305.68572998046875,-133.94456,46.30722661409732,1.2588901740816716,-13.005042132423883,37.93346437855642,-0.6076646180439407,-13.740982471572941,49.08462080937368,48.11522796398124,40.35011245748029,16,0,-95.0,0.0,-95.0,-95.0,0.0,0.0,0
24.7896014,120.9949105,305.68572998046875,70.91904,46.17144643578028,1.3816534727944596,-12.825889383168624,37.87591367506813,-0.8275786196031558,-13.582858048277021,47.3012383143613,47.93970036160312,40.24628872147693,16,0,-95.0,0.0,-95.0,-95.0,0.0,0.0,0
24.789606,120.99490109999999,303.29888916015625,-141.7224,46.69139078501884,1.3054858019634157,-11.474473740502209,37.818171775917904,-1.0475012327543713,-13.424883229537091,51.42931070512223,48.0983764199993,40.1439766967868,16,0,-95.0,0.0,-95.0,-95.0,0.0,0.0,0
24.789606,120.99490109999999,303.29888916015625,-90.01821,46.77909580754008,1.0580875576839757,-10.950316065301717,37.760241688522704,-1.267439263996141,-13.267041181412266,50.992267006204074,48.05530954827723,40.04318464324305,16,0,-95.0,0.0,-95.0,-95.0,0.0,0.0,0
24.789606,120.99490109999999,303.29888916015625,129.20924,46.48217920395316,1.0544883937323848,-11.113645336771244,37.702126403316996,-1.4874008071053109,-13.109314389432873,46.98938560909262,47.803954250589655,39.94392094241202,16,0,-95.0,0.0,-95.0,-95.0,0.0,0.0,0
